tempo,temperatura
0.0,1.0,0.9333804159510573,0.8697374549652457,0.810183771524508,0.7546649985567159,0.7029433499783339,0.6547652280692715,0.6098889071761954,0.5680882838626483,0.5291525892228616,0.4928854722289163,0.4591040346069568,0.42763791276568364,0.39832841937146624,0.3710277431961531,0.3455982037093559,0.32191155674301997,0.2998483477415932,0.27929730933871677,0.2601548002227866,0.24232428246159252,0.22571583465013603,0.21024569842637442,0.1958358560679178,0.18241363703944952,0.1699113515066415,0.15826594896833268,0.1474187002854121,0.13731490150284031,0.12790359797114959,0.11913732737613385,0.11097188038079803,0.10336607767245495,0.09628156229059254,0.08968260618819594,0.08353593005099069,0.07781053546593399,0.07247754859255998,0.06751007454879542,0.06288306177689577,0.05857317570548361,0.054558681070551666,0.0508193323019619,0.0473362714226463,0.04409193294560339,0.04106995528907464,0.038255098263157074,0.03563316621172725,0.033190936422072444,0.030916092441190212,0.028797161962462587,0.026823458969460125,0.02498502984510016,0.023272603174381352,0.02167754298754386,0.020191805207854824,0.018807897084380222,0.017518839405157822,0.01631813130020772,0.015199717456877971,0.014157957582188347,0.013187597958167345,0.012283744946732525,0.01144184031049623,0.010657638225036575,0.00992718386670392,0.00924679346797854,0.008613035739796349,0.008022714567153283,0.007472852890720192,0.006960677693181377,0.006483606014581048,0.0060392319261515,0.005625314396930439,0.005239765991977412,0.00488064234519309,0.004546132353651604,0.004234549043994787,0.0039443210648264695,0.003673984762201982,0.0034221767982486003,0.003187627275691787,0.002969153333613393,0.0027656531821444786,0.0025761005460089924,0.002399539488896459,0.0022350795925623703,0.002081891466343913,0.0019392025644449883,0.001806293289896608,0.0016824933655444681,0.001567178453762171,0.0014597670078429058,0.0013597173391907867,0.0012665248855213453,0.001179719666294394,0.0010988639125467075,0.001023549859171485,0.0009533976885108019,0.0008880536148903443,0.0008271881004365081,0.0007704941931780185,0.0007176859790509197,0.0006684971400002132,0.0006226796109064824,0.0005800023285642248,0.000540250066402842,0.0005032223490736485,0.00046873244142903235,0.0004366064067950723,0.00040668222978836727,0.0003788089992533407,0.0003528461471994764,0.00032866273990035525,0.0003061368175794236,0.00028515477935244936,0.00026561081032485843,0.0002474063479547356,0.00023044958499029544,0.00021465500647507897,0.00019994295848593756,0.0001862392464288999,0.00017347476086708,0.00016158512899363194,0.00015051038999208948,0.00014019469264689351,0.0001305860136791217,0.00012163589538695434,0.00011329920126776637,0.00010553388838941853,9.830079536278985e-05,9.15634448462714e-05,8.528785958622806e-05,7.944239106569848e-05,7.399755989718436e-05,6.892590715459056e-05,6.420185589444324e-05,5.9801582167312315e-05,5.5702894864798144e-05,5.188512377203639e-05,4.8329015120688655e-05,4.501663329697244e-05,4.193126343725532e-05,3.905728660803413e-05,3.637986484085224e-05,3.38834896459171e-05,3.154388005737343e-05,2.9281094376786882e-05,2.6686555932866675e-05,2.14323318766858e-05,0.0
0.0007936507936507937,1.0,0.9346911783845512,0.8716487834399472,0.8121624248490754,0.7565557690835278,0.704715071035818,0.6564177305487252,0.6114285989634607,0.5695225369477284,0.5304885585985569,0.4941298801063262,0.46026315375174914,0.42871758819565486,0.3993340959123897,0.37196449257391423,0.3464707500579673,0.3227243004160046,0.3006053875010714,0.2800024630255008,0.26081162401012,0.24293608878933665,0.22628570892979225,0.21077651460117786,0.19633029110647215,0.1828741844359955,0.17034033385604264,0.15866552967919523,0.1477908944904098,0.13766158622126642,0.12822652157494646,0.11943811840713917,0.11125205576367325,0.10362705036471548,0.09652464840831917,0.08990903164336353,0.08374683673388696,0.07800698700384688,0.0726605357137757,0.067680520078958,0.0630418252929257,0.058721057870525666,0.05469642767181367,0.05094763801180755,0.04745578330190991,0.044203253706793996,0.04117364633592632,0.03835168252185423,0.03572313076808305,0.03327473497796003,0.03099414760261483,0.028869867370813485,0.02689118128669056,0.025048110602846882,0.02333136049634896,0.021732273193840156,0.020242784309368104,0.018855382174734748,0.0175630699572673,0.016359330373965465,0.015238092824074262,0.014193702774328095,0.0132208932424723,0.012314758235250146,0.01147072800689995,0.010684546013387992,0.009952247446154699,0.009270139237117251,0.008634781434091469,0.008042969852707043,0.007491719917327682,0.006978251609484011,0.006499975447912392,0.0060544794294953705,0.005639516865245342,0.005252995049986894,0.004892964708597668,0.004557610165583916,0.004245240188414742,0.003954279458436891,0.0036832606263568967,0.0034308169122254546,0.003195675212604866,0.0029766496801581733,0.0027726357432811244,0.0025826045356172286,0.002405597707363325,0.0022407225921984397,0.0020871477054622014,0.0019440985508795846,0.001810853714684808,0.00168674122744659,0.0015711351752470183,0.0014634525431238038,0.0013631502748570347,0.0012697225342725806,0.0011826981542505794,0.0011016382605740554,0.0010261340586344588,0.0009558047718322186,0.0008902957212754199,0.0008292765370923019,0.0007724394923370129,0.0007194979510863108,0.0006701849229007809,0.0006242517163605457,0.0005814666848850908,0.000541614058512225,0.0005044928557447014,0.00046991586997681195,0.00043770872538938493,0.00040770899755195305,0.000379765394297186,0.00035373699273663796,0.0003294925285699932,0.0003069097341037105,0.0002858747216406184,0.000266281409130819,0.0002480309851873941,0.00023103141076892092,0.00021519695501572608,0.0002004477628990445,0.0001867094525026869,0.0001739127399062595,0.00016199308977817828,0.00015089038991637687,0.00014054864809537858,0.00013091570969089647,0.00012194299465790898,0.00011358525253576077,0.00010580033424475004,9.854897952334626e-05,9.179461893405784e-05,8.550318943944014e-05,7.964296261815703e-05,7.418438465469267e-05,6.909992729534123e-05,6.436394901654599e-05,5.995256569314536e-05,5.584353004846012e-05,5.201611892867041e-05,4.8451025994002755e-05,4.513024972495999e-05,4.203692720386837e-05,3.915486671873302e-05,3.646657161435393e-05,3.394405703173491e-05,3.150704638599567e-05,2.8845877146788277e-05,2.4775591750920118e-05,1.57211352395264e-05,0.0
0.0015873015873015873,1.0,0.9357252241787531,0.8733202048634694,0.8140448348885418,0.7584194022461558,0.7064825445364442,0.6580722232686212,0.6129716639785542,0.5709602951793288,0.5318278756399446,0.4953774244091709,0.4614251982521218,0.42979998929808105,0.4003423114809158,0.3729036069930656,0.3473454993592921,0.32353909605683395,0.30136433859066375,0.28070939704350045,0.26147010610814597,0.24354943977029814,0.22685702199505733,0.21130867094994693,0.19682597446600436,0.18333589459596156,0.1707703992752591,0.15906611922831726,0.14816402838980156,0.13800914622921082,0.12855026047757426,0.11973966885793615,0.11153293851714452,0.10388868194572984,0.09676834825581114,0.09013602876441962,0.08395827590177336,0.07820393453123624,0.07284398483028764,0.06785139594013334,0.06320098964589502,0.058869313399901736,0.05483452204772468,0.051076267660485807,0.04757559691785145,0.04431485552420155,0.041277599175933655,0.0384485106308995,0.035813322461745484,0.03335874510359304,0.03107239983319482,0.02894275634157273,0.0269590745853092,0.025111350623240988,0.02339026616540344,0.021787141579794684,0.020293892119967294,0.01890298715269797,0.017607412180115613,0.016400633464760898,0.015276565079177294,0.01422953821386078,0.013254272588784638,0.012345849824324219,0.01149968863728814,0.010711521736966581,0.009977374304680726,0.009293543948303127,0.008656582030657362,0.00806327627763382,0.0075106345783123255,0.006995869895393718,0.006516386209841893,0.006069765428853479,0.005653755191130507,0.005266257507956619,0.00490531818279241,0.0045691169560317,0.0042559583252175515,0.003964262994423318,0.003692559909676938,0.003439478840262171,0.003203743468483418,0.00298416495304498,0.002779635933584124,0.0025891249461221138,0.002411671221269654,0.0022463798389534924,0.0020924172152288955,0.0019490068984174542,0.0018154256533696516,0.0016909998141046662,0.0015751018864333392,0.0014671473834309379,0.0013665918778006272,0.0012729282562623711,0.0011856841621208248,0.001104419613114782,0.001028724782534718,0.000958217932418334,0.0008925434884009707,0.0008313702465121297,0.0007743897028747711,0.0007213144978838581,0.0006718769670179626,0.0006258277909754991,0.0005829347383280695,0.0005429814943499665,0.0005057665701174872,0.00047110228637651716,0.0004388138270539054,0.0004087383576393807,0.00038072420399190197,0.00035463008742906847,0.0003303244122420535,0.0003076846020429179,0.00028659648159742147,0.0002669537010258448,0.0002486571994679969,0.0002316147055076085,0.00021574027183669204,0.00020095384181312623,0.00018718084572556337,0.00017435182472957616,0.0001624020805585093,0.0001512713492424867,0.0001409034971901005,0.0001312462381000859,0.00012225086927533448,0.00011387202600944584,0.00010606745280716003,9.879779028490731e-05,9.20263766767835e-05,8.571906294489163e-05,7.984404056147115e-05,7.437168109348835e-05,6.927438677657533e-05,6.452645130404254e-05,6.0103930026101396e-05,5.5984518401269006e-05,5.214743566277665e-05,4.857330167558717e-05,4.524395374911047e-05,4.214196817128455e-05,3.924888442716707e-05,3.6538106136029525e-05,3.394768540983427e-05,3.128627425915668e-05,2.7965933194591267e-05,2.2534932477898568e-05,1.3125465784645248e-05,0.0
0.002380952380952381,1.0,0.9365955910762113,0.8748028932362928,0.8158112995473121,0.7602356271608708,0.7082362795006155,0.6597253352551576,0.6145170769780895,0.5724012802083212,0.5331704742946808,0.4966280946913747,0.46259017114315926,0.4308851219560858,0.40135307226415556,0.37384509237586944,0.3482224571647219,0.3243559488439781,0.30212520583552294,0.2814181158874976,0.26213025070365203,0.2441643393043241,0.22742977747849316,0.21184217085627527,0.19732290929820298,0.1837987704550254,0.17120155049876296,0.15946772016275523,0.14853810435607337,0.13835758373655382,0.12887481673745219,0.1200419806458639,0.11181453042714018,0.10415097407902223,0.09701266338257784,0.09036359899467314,0.08417024889903721,0.07840137930034757,0.07302789710851479,0.06802270321879629,0.06336055584781364,0.05901794323626047,0.054972965076326014,0.05120522206585867,0.04769571303227824,0.044426739107420544,0.04138181447005684,0.03854558320595211,0.03590374186617769,0.033442967333130506,0.031150849630478993,0.02901582933818807,0.02702713929699996,0.02517475030837959,0.023449320556082932,0.021842148494275446,0.020345128964609643,0.018950712320955174,0.01765186635564258,0.016442040835210222,0.015315134466804046,0.014265464128637799,0.013287736209339256,0.012377019911643462,0.011528722385800305,0.01073856556729128,0.010002564602045344,0.009317007750349632,0.008678437668108108,0.008083633971047345,0.007529596993938642,0.007013532662932317,0.0065328384047136055,0.006085090021418336,0.005668029465117053,0.005279553450212875,0.004917702846324042,0.004580652798158237,0.004266703522552021,0.003974271736263767,0.003701882671289459,0.003448162637433625,0.0032118320946275926,0.002991699200057945,0.0027866537975625777,0.0025956618189821785,0.002417760069232487,0.00225205136879783,0.0020977000291489607,0.001953927638267196,0.0018200091350207598,0.0016952691525959395,0.0015790786125425538,0.0014708515522571,0.0013700421699042041,0.0012761420718735619,0.0011886777088909734,0.0011072079878534774,0.001031322047344784,0.0009606371856126745,0.0008947969305589066,0.000833469242008361,0.0007763448371912579,0.0007231356309936565,0.0006735732831102316,0.0006274078447724506,0.0005844064982274413,0.0005443523826105927,0.0005070435002906258,0.0004722916981717035,0.00043992171881516865,0.0004097703165955995,0.0003816854344338596,0.0003555254369553048,0.0003311583962058772,0.0003084614263238652,0.0002873200638120033,0.0002676276902845491,0.0002492849947781833,0.0002321994729151035,0.00021628496039253188,0.00020146119844596908,0.00018765342909477466,0.00017479201812884974,0.00016281210393509873,0.00015165327039266127,0.00014125924218728563,0.00013157760100827883,0.00012255952119678048,0.00011415952351220341,0.00010633524577505381,9.904722922944627e-05,9.225871954786561e-05,8.593548147438144e-05,8.00456261703851e-05,7.455945038660686e-05,6.94492866242329e-05,6.468936340810897e-05,6.0255674413659153e-05,5.6125853316331626e-05,5.227904299291452e-05,4.869571323874604e-05,4.5357243676500256e-05,4.224457147516282e-05,3.933341065563003e-05,3.657804929696916e-05,3.386210301712454e-05,3.087481759092334e-05,2.690063540567662e-05,2.077592171689859e-05,1.1593630960681276e-05,0.0
0.0031746031746031746,1.0,0.9373554977887768,0.876138911343946,0.8174652931787896,0.7619917282370041,0.7099662428735656,0.6613722075871302,0.6160629756601957,0.5738448769543867,0.5345161743767117,0.4978818458168265,0.46375806570365763,0.4319729894713404,0.4023663838048984,0.37478895449778393,0.34910162900118885,0.325174863960058,0.3028879940709584,0.28212862406317096,0.2627920619938972,0.2447807913010865,0.22800397902182837,0.21237701771229806,0.1978210987627136,0.18426281495627667,0.1716337902679299,0.15987033503599632,0.1489131247677012,0.13870690095875515,0.1292001924181966,0.12034505569310239,0.11209683328409759,0.1044139284323168,0.09725759534204081,0.09059174378107702,0.08438275707346003,0.07859932256658804,0.07321227371782103,0.06819444300416476,0.06352052491324654,0.059166948324630486,0.05511175763787579,0.05133450204785306,0.04781613240892096,0.04453890516783699,0.04148629288092484,0.0386429008642257,0.03599438955629063,0.033527402202080114,0.031229497493272335,0.029089086825277343,0.02709537585453665,0.025238310061374985,0.023508524043871187,0.021897294287031247,0.020396495169072836,0.018998557982955876,0.01769643276649985,0.01648355274859267,0.015353801232189098,0.014301480747085812,0.013321284316906882,0.012408268695395705,0.011557829437040854,0.010765677676314056,0.010027818498415268,0.009340530792445954,0.008700348485407745,0.00810404306238733,0.007548607284774786,0.007031240024404449,0.006549332137135025,0.006100453304627837,0.005682339777964667,0.0052928829612948515,0.004930118777937595,0.004592217765311524,0.004277475848739014,0.00398430574759652,0.003711228970471095,0.0034568683589537423,0.003219941142467057,0.0029992524691018455,0.0027936893798379578,0.0026022151957606236,0.0024238642899663625,0.0022577372177925705,0.002102996180811953,0.0019588608017162014,0.0018246041887811453,0.0016995492700660163,0.0015830653788597596,0.0014745650731543952,0.0013735011731056542,0.0012793640015404599,0.0011916788135948044,0.0011100034025193805,0.0010339258695787675,0.0009630625467975048,0.0008970560620772215,0.0008355735369269756,0.0007783049077177451,0.0007249613619949619,0.0006752738819632234,0.0006289918877978084,0.0005858819739410526,0.0005457267320105814,0.0005083236543831837,0.00047348411292497236,0.0004410324077174492,0.00041080488098208293,0.00038264909173482133,0.00035642304700822124,0.0003319944857641594,0.0003092402118858109,0.00028804547288509486,0.00026830338119233747,0.00024991437510964523,0.00023278571670951495,0.00021683102414652244,0.00020196983602348344,0.00018812720561513338,0.0001752333229029487,0.00016322316251498592,0.0001520361557952582,0.0001416158853488565,0.0001319098005223696,0.0001228689523847373,0.00011444774687201112,0.00010660371485108838,9.929729794276197e-05,9.249164902367146e-05,8.61524463997078e-05,8.02477207075618e-05,7.474769364390454e-05,6.962462758803378e-05,6.485268484111647e-05,6.040779360455506e-05,5.6267511234454965e-05,5.241084976293782e-05,4.881793480226532e-05,4.546904590374728e-05,4.234156855330901e-05,3.940056813365089e-05,3.657239816520431e-05,3.368220859088207e-05,3.034378045794653e-05,2.5868100552149273e-05,1.9412812735773924e-05,1.0562666062339179e-05,0.0
0.003968253968253968,1.0,0.9380347176438906,0.8773583989418448,0.8190170623517199,0.7636827492299454,0.7116644405015887,0.6630074722083217,0.6176067590403198,0.5752900461716894,0.535864614044137,0.499138566568496,0.4649288536528171,0.4330635886529246,0.40338224981349413,0.37573519864911903,0.34998302027956485,0.3259958465680507,0.30365270813647616,0.2828409260856606,0.2634555441862896,0.24539879968002512,0.2285796302759627,0.2129132149187098,0.19832054602715785,0.1847280310502353,0.17206712133105712,0.16027396640797448,0.14928909200916604,0.139057100116868,0.12952638958863388,0.12064889592668457,0.11237984888297453,0.10467754667754832,0.09750314569154353,0.09082046457423743,0.08459580177622614,0.07879776558853431,0.07339711583052264,0.06836661638820665,0.06368089785932021,0.05931632961242635,0.05525090061485458,0.05146410842846599,0.047936855813438484,0.04465135441863297,0.04159103507283959,0.03874046422449221,0.0360852661084468,0.03361205024730153,0.03130834392163918,0.029162529268631426,0.02716378469178572,0.025302030286357247,0.023567877005199963,0.021952579308693924,0.02044799105995707,0.0190465244429157,0.01774111169605269,0.016525169468852192,0.015392565621186178,0.014337588298208203,0.013354917124795439,0.012439596374269142,0.011587009976080271,0.010792858236421014,0.010053136154361583,0.009364113224157944,0.008722314621871168,0.00812450368142028,0.0075676655716933215,0.007048992092398298,0.006565867511977753,0.006115855376165883,0.005696686220662181,0.0053062461259551765,0.004942566056576915,0.004603811931024744,0.0042882753722718915,0.0039943650922205295,0.003720598866648139,0.0034655960601758505,0.003228070663561326,0.0030068248082024043,0.002800742725144396,0.0026087851181255876,0.0024299839222835635,0.0022634374220898757,0.002108305703892235,0.001963806420130856,0.0018292108438674004,0.0017038401937290383,0.0015870622107338932,0.001478287969734392,0.0013769689093982532,0.0012825940657489637,0.001194687495314151,0.0011128058748864928,0.0010365362657924731,0.0009654940313939258,0.0008993208973200829,0.0008376831446476484,0.00078026992691689,0.0007267917024962645,0.0006769787743898045,0.0006305799301233457,0.0005873611748503763,0.0005471045512884169,0.0005096070405347261,0.00047467953821801853,0.00044214590082280715,0.0004118420573768706,0.0003836151820219803,0.00035732292329506446,0.00033283268623298317,0.00031002096368048365,0.0002887727134290428,0.0002689807780454351,0.0002505453444641528,0.00023337344061833911,0.00021737846657068446,0.0002024797577797243,0.00018860217829903852,0.0001756757418578079,0.00016363525891179213,0.0001524200078847662,0.00014197342894244617,0.00013224283875457006,0.00012317916480664124,0.0001147366979214221,0.0001068728617420436,9.95479980138897e-05,9.272516658101086e-05,8.636995908236279e-05,8.045032538251698e-05,7.493641175400317e-05,6.980040955809744e-05,6.501641193349292e-05,6.0560271168038324e-05,5.640943179005546e-05,5.254265373589169e-05,4.893934506269881e-05,4.557765136908546e-05,4.242896798874504e-05,3.94434054193686e-05,3.651636154165139e-05,3.342719077559817e-05,2.9766187307022658e-05,2.4932063007613376e-05,1.8333396440638583e-05,9.81192355018181e-06,0.0
0.004761904761904762,1.0,0.938651810482826,0.8784830286673307,0.8204777836418592,0.7653084003085944,0.7133256168965079,0.6646261986290086,0.6191454309189919,0.5767353504242918,0.537215206198923,0.5003980459407877,0.4661024686118574,0.4341569032033019,0.40440066983579426,0.37668382888243185,0.3508666360674999,0.3268189017462684,0.304419352857968,0.2835550264748761,0.26412070149720185,0.2460183683700701,0.22915673490091637,0.2134507658847677,0.1988212542671496,0.1851944216948692,0.17250154644338,0.16067861684508686,0.1496660084709691,0.13940818343755312,0.12985341032281367,0.12095350327850862,0.11266357902326055,0.10494183049087277,0.0977493159923614,0.09104976282842285,0.08480938436193126,0.0789967096279407,0.07358242462189563,0.06853922446564682,0.06384167570572914,0.05946608804945461,0.05539039489197098,0.0515940420317698,0.048057884013422814,0.04476408757479117,0.04169604171178023,0.038838273907085816,0.03617637210046384,0.033696912007009874,0.03138738941690639,0.02923615713521719,0.02723236624370901,0.025365911388476763,0.023627379817451402,0.022008003910780564,0.02049961696468711,0.019094612005818346,0.01778590342838179,0.016566891260599126,0.015431427880269735,0.014373787011586522,0.013388634846851393,0.012471003147453615,0.0116162641884563,0.010820107420433493,0.010078517730860782,0.00938775519542907,0.008744336217164994,0.008145015958240336,0.007586771975871976,0.007066788979786302,0.006582444634378164,0.006131296333963002,0.005711068884428147,0.0053196430291604585,0.004955044761385156,0.00461543536901673,0.004299102161816935,0.004004449834095824,0.003729992419396918,0.0034743457965930283,0.003236220709600089,0.0030144162655065974,0.0028078138783289653,0.00261537162785041,0.0024361190050943638,0.0022691520179331836,0.0021136286321491865,0.001968764524956736,0.0018338291295698814,0.001708141950867857,0.0015910691335778908,0.0014820202656682711,0.0013804454008308044,0.0012858322850366932,0.0011977037731790235,0.0011156154227736897,0.0010391532525835046,0.0009679316548619729,0.0009015914506879247,0.000839798078583835,0.0007822399072828152,0.0007286266641353633,0.000678687971230141,0.000632171981846264,0.0005888441103605709,0.000548485849204646,0.0005108936669053687,0.00047587798165167844,0.000443262205211132,0.00041288185237460995,0.00038458371143799936,0.0003582250715374908,0.0003336730029418533,0.0003108036866721142,0.0002895017900678388,0.00026965988515091405,0.00025117790685357953,0.00023396264837848322,0.00021792729114580454,0.0002029909669569118,0.00018907835016649456,0.00017611927780644638,0.00016404839574573742,0.0001528048291018198,0.00014233187524141067,0.0001325767178224158,0.00012349016043485672,0.00011502637849744982,0.00010714268815831316,9.979933103303013e-05,9.295927368903377e-05,8.658802084289828e-05,8.065344124010254e-05,7.51256049963171e-05,6.997663028917938e-05,6.518053393506818e-05,6.071306872810808e-05,5.655149237395524e-05,5.2674097031582426e-05,4.9059005491001655e-05,4.5680940684052744e-05,4.250302282370001e-05,3.945820349220322e-05,3.64140577603857e-05,3.312282379184147e-05,2.918595459079275e-05,2.4101275355658148e-05,1.745798778026815e-05,9.235871886878392e-06,0.0
0.005555555555555556,1.0,0.9392192374597736,0.8795287751256596,0.8218577618348379,0.7668707996237252,0.7149468347519569,0.6662243761573976,0.6206759771189123,0.5781790756647928,0.5385671389033464,0.5016599489923602,0.4672787883584594,0.43525289479059176,0.4054216355308357,0.3776348466371001,0.3517524806236075,0.32764403434084466,0.30518793300345587,0.28427092974280976,0.2647875381484807,0.24663950130872447,0.22973529656560776,0.21398967402825142,0.1993232266662995,0.18566198985560944,0.17293706836708922,0.16108428892020982,0.15004387654964682,0.13976015315309298,0.13018125670002206,0.12125887968535032,0.11294802550898846,0.10520678155267793,0.09799610780971164,0.09127964000157351,0.08502350618859111,0.07919615594974712,0.07376820127018331,0.068712268333974,0.06400285947474225,0.0596162245879198,0.05553024135616726,0.05172430368391743,0.04817921777840391,0.04487710535309943,0.04180131346540729,0.03893633053390687,0.036267708111618224,0.03378198802077913,0.031466634481666575,0.029309970893180486,0.027301120946366542,0.02542995377390682,0.02368703285896045,0.022063568445695746,0.020551373211514398,0.019142820977417506,0.017830808248285073,0.01660871838911189,0.015470388256536495,0.014410077117381964,0.013422437697461124,0.012502489214641862,0.01164559226017512,0.01084742540160916,0.010103963389295773,0.00941145685658136,0.008766413411308474,0.008165580023270091,0.007605926618794427,0.007084630799725875,0.006599063609738079,0.0061467762761969694,0.005725487860711424,0.005333073756091823,0.004967554971705293,0.004627088153192439,0.004309956286213796,0.004014560037343912,0.003739409688444177,0.003483117623838463,0.003244391332403537,0.0030220268892829586,0.002814902884351966,0.0026219747668138984,0.002442269577407276,0.0022748810416574356,0.002118964999427423,0.0019737351477188093,0.0018384590752528948,0.0017124545688342048,0.0015950861728688485,0.0014857619846869773,0.0013839306695077787,0.0012890786799931205,0.0012007276663677307,0.0011184320640448345,0.00104177684659137,0.0009703754327007138,0.0009038677366175377,0.0008419183521828559,0.0007842148613411874,0.0007304662585794397,0.0006804014833517679,0.000633768053089258,0.0005903307899005406,0.0005498706345419336,0.000512183541675829,0.0004770794508459791,0.0004443813279801883,0.0004139242725865983,0.00038555468614105004,0.00035912949747160235,0.00033451544123373007,0.0003115883858374666,0.00029023270743714876,0.00027034070682672046,0.00025181206629992765,0.00023455334373628924,0.00021847750136145752,0.0002035034668054518,0.00018955572424513072,0.00017656393356898535,0.00016446257564365664,0.0001531906218932136,0.00014269122652483727,0.000132911439848753,0.00012380194124658178,0.0001153167904411587,0.00010741319581230097,0.00010005129858554082,9.319397178753682e-05,8.680663288568411e-05,8.085706891163489e-05,7.531527226470483e-05,7.015328315467801e-05,6.53450271536192e-05,6.0866112879613374e-05,5.669348635882149e-05,5.2804654765714607e-05,4.9175750307344374e-05,4.5776798380713195e-05,4.2561130294127675e-05,3.944479356039688e-05,3.6274143499761456e-05,3.279092463335579e-05,2.8625744365511867e-05,2.336753323063029e-05,1.6732961935892677e-05,8.777115581652934e-06,0.0
0.006349206349206349,1.0,0.9397458299973748,0.880507729939042,0.8231660000909466,0.7683731721875776,0.7165268372002737,0.6677990057290291,0.6221956329882369,0.5796193861403778,0.5399194165021857,0.5029238104088907,0.4684576207046321,0.4363514933190315,0.4064451257390783,0.378588248626075,0.3526405565887282,0.3284712486811348,0.30595845318932813,0.2849886403642678,0.26545605835872266,0.24726220243957278,0.2303153189471766,0.21452994277529533,0.19982646641618523,0.18613073850535625,0.17337368987134472,0.1614909852127144,0.15042269864778612,0.14011301150140595,0.13050993080479478,0.12156502708887529,0.11323319014874576,0.10547240154759414,0.09824352271276324,0.0915100975553105,0.08523816861765007,0.07939610582208709,0.07395444695660376,0.0688857490934478,0.06416445019120945,0.05976674018243058,0.055670440896624984,0.051854894213147595,0.04830085787985459,0.04499040847215527,0.041906851003067,0.03903463472842587,0.03635927472264897,0.03386727882954554,0.03154607961978123,0.0293839710118491,0.027370049236919276,0.025494157849846193,0.023746836509017242,0.022119273266733783,0.020603260129519116,0.01919115166423885,0.017875826441279507,0.016650651120338648,0.01550944699770705,0.014446458846336812,0.013456325891552282,0.012534054776030798,0.011674994377712529,0.01087481235364311,0.010129473291456925,0.009435218358316375,0.008788546344674365,0.008186196007261417,0.00762512962225106,0.007102517665660123,0.006615724543725427,0.006162295301293438,0.005739943241191756,0.005346538392145456,0.00498009676708062,0.004638770357643419,0.004320837814475927,0.004024695766248196,0.003748850733667454,0.0034919115976857983,0.003252582583922697,0.003029656727921888,0.002822009788287212,0.0026285945770005916,0.0024484356783292982,0.0022806245296893126,0.0021243148396570067,0.0019787183200216376,0.0018431007103548855,0.0017167780750488707,0.0015991133541481868,0.0014895131505813703,0.0013874247375894543,0.001292333271259701,0.0012037591941070017,0.0011212558166088932,0.001044407064497588,0.0009728253804483476,0.0009061497695821626,0.0008440439789259829,0.0007861948016492974,0.0007323104975251317,0.0006821193216496573,0.0006353681540005794,0.000591821222922995,0.0005512589161051184,0.0005134766730474791,0.0004782839534401859,0.0004455032762456607,0.0004149693246408245,0.0003865281123048514,0.00036003620684798334,0.00033536000646506366,0.0003123750661658697,0.00029096547018434276,0.0002710232474017024,0.0002524478268353542,0.0002351455304475577,0.00021902910071602843,0.0002040172605839567,0.00019003430357022013,0.00017700971197266553,0.00016487780123901498,0.00015357738871191214,0.00014305148507753662,0.00013324700696166648,0.00012411450922353724,0.00011560793559648163,0.00010768438641415242,0.00010030390223713149,9.342926223771714e-05,8.702579614287273e-05,8.106120814897924e-05,7.550540977734402e-05,7.033035391936236e-05,6.550984801115014e-05,6.101928380600865e-05,5.68351155532343e-05,5.2933669150426234e-05,4.928835315172803e-05,4.586349599882536e-05,4.2602145478325726e-05,3.94055243417636e-05,3.6106139657572985e-05,3.244730841039873e-05,2.8095973672834512e-05,2.2718587031598514e-05,1.6121775754091458e-05,8.401494808881668e-06,0.0
